CO_MUNICIPIO,NO_UF,NO_MUNICIPIO,QT_MAT_BAS_Privada_Urbana,QT_MAT_BAS_Pública_Rural,QT_MAT_BAS_Pública_Urbana,QT_MAT_BAS_Privada_Rural,QT_MAT_INF_Privada_Urbana,QT_MAT_INF_Pública_Rural,QT_MAT_INF_Pública_Urbana,QT_MAT_INF_Privada_Rural,QT_MAT_MED_Privada_Urbana,QT_MAT_MED_Pública_Rural,QT_MAT_MED_Pública_Urbana,QT_MAT_MED_Privada_Rural,QT_MAT_EJA_Privada_Urbana,QT_MAT_EJA_Pública_Rural,QT_MAT_EJA_Pública_Urbana,QT_MAT_EJA_Privada_Rural,Total_Urbana,Total_Rural
4322806,Rio Grande do Sul,Veranópolis,1347.0,130.0,3966.0,0.0,124.0,8.0,464.0,0.0,477.0,0.0,642.0,0.0,49.0,0.0,442.0,0.0,7511.0,138.0
4322855,Rio Grande do Sul,Vespasiano Corrêa,0.0,0.0,304.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,424.0,0.0
4322905,Rio Grande do Sul,Viadutos,0.0,54.0,951.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1230.0,54.0
4323002,Rio Grande do Sul,Viamão,5173.0,5921.0,47194.0,19.0,1076.0,86.0,1336.0,19.0,777.0,698.0,7632.0,0.0,11.0,401.0,3846.0,0.0,67045.0,7144.0
4323101,Rio Grande do Sul,Vicente Dutra,0.0,275.0,1141.0,0.0,0.0,33.0,106.0,0.0,0.0,0.0,184.0,0.0,0.0,16.0,43.0,0.0,1474.0,324.0
4323200,Rio Grande do Sul,Victor Graeff,11.0,72.0,551.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,125.0,0.0,8.0,0.0,17.0,0.0,811.0,72.0
4323309,Rio Grande do Sul,Vila Flores,0.0,0.0,555.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0
4323358,Rio Grande do Sul,Vila Lângaro,0.0,223.0,218.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,306.0,246.0
4323408,Rio Grande do Sul,Vila Maria,0.0,17.0,692.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,906.0,17.0
4323457,Rio Grande do Sul,Vila Nova do Sul,0.0,81.0,920.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,112.0,0.0,1249.0,81.0
4323507,Rio Grande do Sul,Vista Alegre,0.0,214.0,421.0,0.0,0.0,9.0,72.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,618.0,223.0
4323606,Rio Grande do Sul,Vista Alegre do Prata,0.0,0.0,240.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0
4323705,Rio Grande do Sul,Vista Gaúcha,0.0,290.0,310.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,18.0,0.0,451.0,348.0
4323754,Rio Grande do Sul,Vitória das Missões,0.0,426.0,313.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,460.0,475.0
4323770,Rio Grande do Sul,Westfália,42.0,185.0,342.0,0.0,42.0,35.0,26.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,564.0,220.0
4323804,Rio Grande do Sul,Xangri-lá,0.0,0.0,2936.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,74.0,0.0,3984.0,0.0
5000203,Mato Grosso do Sul,Água Clara,115.0,557.0,3607.0,0.0,28.0,47.0,403.0,0.0,4.0,0.0,419.0,0.0,0.0,0.0,349.0,0.0,4925.0,604.0
5000252,Mato Grosso do Sul,Alcinópolis,17.0,0.0,1145.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,53.0,0.0,1545.0,0.0
5000609,Mato Grosso do Sul,Amambai,635.0,2245.0,7655.0,0.0,297.0,137.0,903.0,0.0,138.0,67.0,877.0,0.0,0.0,70.0,1503.0,0.0,12008.0,2519.0
5000708,Mato Grosso do Sul,Anastácio,88.0,657.0,5997.0,0.0,26.0,36.0,821.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,1048.0,0.0,8681.0,693.0
5000807,Mato Grosso do Sul,Anaurilândia,34.0,97.0,2226.0,0.0,5.0,0.0,355.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,105.0,0.0,2987.0,97.0
5000856,Mato Grosso do Sul,Angélica,28.0,428.0,1820.0,0.0,3.0,83.0,259.0,0.0,0.0,59.0,262.0,0.0,0.0,47.0,308.0,0.0,2680.0,617.0
5000906,Mato Grosso do Sul,Antônio João,52.0,398.0,2688.0,0.0,12.0,0.0,448.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,484.0,0.0,3969.0,398.0
5001003,Mato Grosso do Sul,Aparecida do Taboado,416.0,119.0,4929.0,0.0,187.0,0.0,515.0,0.0,38.0,0.0,615.0,0.0,0.0,0.0,718.0,0.0,7418.0,119.0
5001102,Mato Grosso do Sul,Aquidauana,1498.0,3338.0,9170.0,167.0,267.0,243.0,954.0,0.0,302.0,451.0,952.0,0.0,0.0,468.0,1344.0,0.0,14487.0,4667.0
5001243,Mato Grosso do Sul,Aral Moreira,0.0,907.0,1824.0,0.0,0.0,96.0,96.0,0.0,0.0,36.0,240.0,0.0,0.0,60.0,222.0,0.0,2382.0,1099.0
5001508,Mato Grosso do Sul,Bandeirantes,82.0,234.0,1408.0,0.0,64.0,9.0,77.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,23.0,0.0,1930.0,243.0
5001904,Mato Grosso do Sul,Bataguassu,416.0,1105.0,4306.0,0.0,235.0,177.0,544.0,0.0,0.0,90.0,710.0,0.0,0.0,85.0,482.0,0.0,6693.0,1457.0
5002001,Mato Grosso do Sul,Batayporã,75.0,126.0,3038.0,0.0,6.0,17.0,428.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,298.0,0.0,4201.0,143.0
5002100,Mato Grosso do Sul,Bela Vista,724.0,1118.0,5527.0,0.0,106.0,106.0,544.0,0.0,112.0,0.0,860.0,0.0,43.0,0.0,576.0,0.0,8492.0,1224.0
5002159,Mato Grosso do Sul,Bodoquena,0.0,431.0,2185.0,0.0,0.0,26.0,259.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,333.0,0.0,3140.0,457.0
5002209,Mato Grosso do Sul,Bonito,430.0,305.0,4950.0,0.0,54.0,11.0,512.0,0.0,72.0,0.0,716.0,0.0,0.0,0.0,208.0,0.0,6942.0,316.0
5002308,Mato Grosso do Sul,Brasilândia,22.0,357.0,3050.0,0.0,5.0,0.0,495.0,0.0,0.0,50.0,413.0,0.0,14.0,0.0,198.0,0.0,4197.0,407.0
5002407,Mato Grosso do Sul,Caarapó,176.0,1643.0,5326.0,0.0,29.0,154.0,715.0,0.0,0.0,136.0,681.0,0.0,0.0,152.0,843.0,0.0,7770.0,2085.0
5002605,Mato Grosso do Sul,Camapuã,321.0,321.0,3135.0,0.0,88.0,11.0,211.0,0.0,25.0,49.0,469.0,0.0,91.0,0.0,293.0,0.0,4633.0,381.0
5002704,Mato Grosso do Sul,Campo Grande,39830.0,2682.0,166595.0,0.0,8585.0,41.0,17368.0,0.0,6997.0,303.0,25534.0,0.0,3342.0,211.0,20697.0,0.0,288948.0,3237.0
5002803,Mato Grosso do Sul,Caracol,0.0,209.0,1347.0,0.0,0.0,16.0,143.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,27.0,0.0,1703.0,225.0
5002902,Mato Grosso do Sul,Cassilândia,716.0,0.0,4688.0,0.0,138.0,0.0,555.0,0.0,130.0,0.0,608.0,0.0,24.0,0.0,580.0,0.0,7439.0,0.0
5002951,Mato Grosso do Sul,Chapadão do Sul,651.0,256.0,4437.0,0.0,96.0,29.0,789.0,0.0,115.0,0.0,699.0,0.0,0.0,13.0,407.0,0.0,7194.0,298.0
5003108,Mato Grosso do Sul,Corguinho,0.0,0.0,1189.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,40.0,0.0,1509.0,0.0
5003157,Mato Grosso do Sul,Coronel Sapucaia,110.0,581.0,4679.0,0.0,40.0,0.0,462.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,512.0,0.0,6175.0,581.0
5003207,Mato Grosso do Sul,Corumbá,4234.0,2330.0,28079.0,0.0,815.0,136.0,2620.0,0.0,605.0,0.0,2825.0,0.0,91.0,145.0,5459.0,0.0,44728.0,2611.0
5003256,Mato Grosso do Sul,Costa Rica,255.0,81.0,4903.0,0.0,57.0,13.0,717.0,0.0,7.0,0.0,797.0,0.0,0.0,0.0,503.0,0.0,7239.0,94.0
5003306,Mato Grosso do Sul,Coxim,639.0,83.0,8664.0,0.0,119.0,0.0,867.0,0.0,103.0,0.0,887.0,0.0,22.0,0.0,1506.0,0.0,12807.0,83.0
5003454,Mato Grosso do Sul,Deodápolis,37.0,916.0,2389.0,0.0,5.0,0.0,275.0,0.0,0.0,190.0,410.0,0.0,0.0,127.0,346.0,0.0,3462.0,1233.0
5003488,Mato Grosso do Sul,Dois Irmãos do Buriti,0.0,1101.0,1960.0,0.0,0.0,81.0,202.0,0.0,0.0,98.0,278.0,0.0,0.0,0.0,273.0,0.0,2713.0,1280.0
5003504,Mato Grosso do Sul,Douradina,0.0,300.0,1260.0,0.0,0.0,24.0,164.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,1666.0,324.0
5003702,Mato Grosso do Sul,Dourados,8385.0,5716.0,41700.0,0.0,1727.0,403.0,3862.0,0.0,1511.0,295.0,5019.0,0.0,223.0,301.0,8201.0,0.0,70628.0,6715.0
5003751,Mato Grosso do Sul,Eldorado,165.0,483.0,3003.0,0.0,24.0,58.0,386.0,0.0,27.0,0.0,469.0,0.0,0.0,0.0,330.0,0.0,4404.0,541.0
5003801,Mato Grosso do Sul,Fátima do Sul,539.0,468.0,3938.0,0.0,123.0,0.0,503.0,0.0,91.0,120.0,566.0,0.0,0.0,35.0,648.0,0.0,6408.0,623.0
5003900,Mato Grosso do Sul,Figueirão,0.0,0.0,707.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,49.0,0.0,936.0,0.0
5004007,Mato Grosso do Sul,Glória de Dourados,155.0,113.0,2261.0,0.0,43.0,0.0,214.0,0.0,0.0,30.0,322.0,0.0,0.0,0.0,422.0,0.0,3417.0,143.0
5004106,Mato Grosso do Sul,Guia Lopes da Laguna,79.0,0.0,2992.0,0.0,28.0,0.0,240.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,548.0,0.0,4165.0,0.0
5004304,Mato Grosso do Sul,Iguatemi,228.0,463.0,3799.0,0.0,101.0,22.0,424.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,449.0,0.0,5463.0,485.0
5004403,Mato Grosso do Sul,Inocência,18.0,235.0,1601.0,0.0,0.0,7.0,200.0,0.0,0.0,11.0,214.0,0.0,0.0,0.0,142.0,0.0,2175.0,253.0
5004502,Mato Grosso do Sul,Itaporã,217.0,610.0,3472.0,0.0,81.0,0.0,485.0,0.0,0.0,123.0,532.0,0.0,0.0,0.0,600.0,0.0,5387.0,733.0
5004601,Mato Grosso do Sul,Itaquiraí,176.0,1917.0,3392.0,75.0,106.0,183.0,365.0,0.0,0.0,0.0,684.0,36.0,0.0,0.0,173.0,0.0,4896.0,2211.0
5004700,Mato Grosso do Sul,Ivinhema,301.0,1050.0,4555.0,0.0,62.0,33.0,672.0,0.0,45.0,133.0,769.0,0.0,0.0,105.0,768.0,0.0,7172.0,1321.0
5004809,Mato Grosso do Sul,Japorã,0.0,635.0,2023.0,0.0,0.0,41.0,228.0,0.0,0.0,0.0,192.0,0.0,0.0,54.0,246.0,0.0,2689.0,730.0
5004908,Mato Grosso do Sul,Jaraguari,0.0,248.0,1163.0,0.0,0.0,0.0,122.0,0.0,0.0,44.0,140.0,0.0,0.0,0.0,118.0,0.0,1543.0,292.0
5005004,Mato Grosso do Sul,Jardim,612.0,236.0,6117.0,139.0,116.0,21.0,544.0,0.0,104.0,0.0,842.0,25.0,0.0,0.0,533.0,0.0,8868.0,421.0
5005103,Mato Grosso do Sul,Jateí,0.0,222.0,835.0,0.0,0.0,28.0,138.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,98.0,0.0,1180.0,250.0
5005152,Mato Grosso do Sul,Juti,0.0,105.0,1689.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,149.0,0.0,2216.0,105.0
5005202,Mato Grosso do Sul,Ladário,492.0,0.0,5635.0,0.0,101.0,0.0,637.0,0.0,51.0,0.0,482.0,0.0,0.0,0.0,842.0,0.0,8240.0,0.0
5005251,Mato Grosso do Sul,Laguna Carapã,0.0,521.0,1205.0,0.0,0.0,59.0,180.0,0.0,0.0,0.0,179.0,0.0,0.0,118.0,0.0,0.0,1564.0,698.0
5005400,Mato Grosso do Sul,Maracaju,1216.0,756.0,7800.0,0.0,353.0,82.0,753.0,0.0,136.0,0.0,1029.0,0.0,99.0,83.0,823.0,0.0,12209.0,921.0
5005608,Mato Grosso do Sul,Miranda,317.0,1995.0,4967.0,1127.0,65.0,159.0,477.0,14.0,30.0,122.0,742.0,272.0,0.0,124.0,735.0,38.0,7333.0,3851.0
5005681,Mato Grosso do Sul,Mundo Novo,472.0,0.0,4255.0,0.0,121.0,0.0,419.0,0.0,42.0,0.0,434.0,0.0,0.0,0.0,699.0,0.0,6442.0,0.0
5005707,Mato Grosso do Sul,Naviraí,698.0,127.0,12019.0,0.0,96.0,0.0,1747.0,0.0,90.0,0.0,1693.0,0.0,0.0,21.0,1404.0,0.0,17747.0,148.0
5005806,Mato Grosso do Sul,Nioaque,0.0,1733.0,2924.0,0.0,0.0,0.0,347.0,0.0,0.0,182.0,404.0,0.0,0.0,38.0,392.0,0.0,4067.0,1953.0
5006002,Mato Grosso do Sul,Nova Alvorada do Sul,0.0,683.0,3855.0,0.0,0.0,22.0,492.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,674.0,0.0,5576.0,705.0
5006200,Mato Grosso do Sul,Nova Andradina,1306.0,1571.0,10193.0,0.0,387.0,115.0,903.0,0.0,97.0,0.0,1709.0,0.0,0.0,0.0,1248.0,0.0,15843.0,1686.0
5006259,Mato Grosso do Sul,Novo Horizonte do Sul,11.0,0.0,1474.0,0.0,4.0,0.0,73.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,271.0,0.0,2007.0,0.0
5006309,Mato Grosso do Sul,Paranaíba,1478.0,505.0,8494.0,0.0,374.0,38.0,803.0,0.0,207.0,0.0,1222.0,0.0,69.0,0.0,1202.0,0.0,13849.0,543.0
5006358,Mato Grosso do Sul,Paranhos,0.0,967.0,3461.0,0.0,0.0,206.0,455.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,57.0,0.0,4362.0,1173.0
5006408,Mato Grosso do Sul,Pedro Gomes,40.0,0.0,2221.0,0.0,4.0,0.0,246.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,281.0,0.0,2993.0,0.0
5006606,Mato Grosso do Sul,Ponta Porã,3093.0,4968.0,19593.0,0.0,902.0,148.0,1218.0,0.0,324.0,487.0,2589.0,0.0,0.0,611.0,3245.0,0.0,30964.0,6214.0
5006903,Mato Grosso do Sul,Porto Murtinho,55.0,1151.0,3664.0,0.0,18.0,46.0,434.0,0.0,0.0,29.0,558.0,0.0,0.0,74.0,458.0,0.0,5187.0,1300.0
5007109,Mato Grosso do Sul,Ribas do Rio Pardo,122.0,681.0,4535.0,0.0,12.0,0.0,366.0,0.0,11.0,0.0,538.0,0.0,0.0,0.0,524.0,0.0,6108.0,681.0
5007208,Mato Grosso do Sul,Rio Brilhante,431.0,496.0,7256.0,0.0,97.0,29.0,956.0,0.0,59.0,0.0,829.0,0.0,0.0,0.0,657.0,0.0,10285.0,525.0
5007307,Mato Grosso do Sul,Rio Negro,33.0,48.0,1606.0,0.0,7.0,0.0,250.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,107.0,0.0,2321.0,48.0
5007406,Mato Grosso do Sul,Rio Verde de Mato Grosso,795.0,0.0,4268.0,0.0,264.0,0.0,288.0,0.0,55.0,0.0,466.0,0.0,0.0,0.0,689.0,0.0,6825.0,0.0
5007505,Mato Grosso do Sul,Rochedo,0.0,0.0,1257.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,78.0,0.0,1605.0,0.0
5007554,Mato Grosso do Sul,Santa Rita do Pardo,23.0,361.0,1671.0,0.0,23.0,0.0,186.0,0.0,0.0,0.0,276.0,0.0,0.0,13.0,133.0,0.0,2312.0,374.0
5007695,Mato Grosso do Sul,São Gabriel do Oeste,953.0,208.0,4990.0,0.0,390.0,0.0,472.0,0.0,103.0,17.0,788.0,0.0,40.0,58.0,563.0,0.0,8299.0,283.0
5007703,Mato Grosso do Sul,Sete Quedas,124.0,267.0,2908.0,0.0,21.0,0.0,249.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,351.0,0.0,4035.0,267.0
5007802,Mato Grosso do Sul,Selvíria,0.0,51.0,1674.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,245.0,0.0,2291.0,51.0
5007901,Mato Grosso do Sul,Sidrolândia,430.0,3288.0,8375.0,44.0,82.0,201.0,974.0,0.0,46.0,111.0,1514.0,0.0,0.0,173.0,1340.0,0.0,12761.0,3817.0
5007935,Mato Grosso do Sul,Sonora,206.0,206.0,4087.0,0.0,69.0,23.0,449.0,0.0,20.0,0.0,424.0,0.0,0.0,0.0,791.0,0.0,6046.0,229.0
5007950,Mato Grosso do Sul,Tacuru,0.0,848.0,2142.0,0.0,0.0,62.0,202.0,0.0,0.0,0.0,347.0,0.0,0.0,68.0,137.0,0.0,2828.0,978.0
5007976,Mato Grosso do Sul,Taquarussu,36.0,0.0,1046.0,0.0,2.0,0.0,175.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,44.0,0.0,1482.0,0.0
5008008,Mato Grosso do Sul,Terenos,43.0,1760.0,2463.0,0.0,8.0,113.0,299.0,0.0,0.0,49.0,423.0,0.0,0.0,58.0,461.0,0.0,3697.0,1980.0
5008305,Mato Grosso do Sul,Três Lagoas,3869.0,930.0,21158.0,0.0,767.0,0.0,2844.0,0.0,390.0,99.0,2308.0,0.0,294.0,20.0,2298.0,0.0,33928.0,1049.0
5008404,Mato Grosso do Sul,Vicentina,0.0,429.0,1123.0,0.0,0.0,0.0,137.0,0.0,0.0,68.0,170.0,0.0,0.0,94.0,122.0,0.0,1552.0,591.0
5100102,Mato Grosso,Acorizal,0.0,830.0,992.0,0.0,0.0,61.0,142.0,0.0,0.0,156.0,216.0,0.0,0.0,95.0,76.0,0.0,1426.0,1142.0
5100201,Mato Grosso,Água Boa,722.0,977.0,5201.0,0.0,98.0,98.0,868.0,0.0,121.0,0.0,742.0,0.0,31.0,258.0,1270.0,0.0,9053.0,1333.0
5100250,Mato Grosso,Alta Floresta,1326.0,1513.0,12985.0,0.0,294.0,51.0,1505.0,0.0,176.0,286.0,1948.0,0.0,64.0,62.0,2192.0,0.0,20490.0,1912.0
5100300,Mato Grosso,Alto Araguaia,375.0,324.0,3214.0,0.0,35.0,25.0,328.0,0.0,94.0,18.0,400.0,0.0,31.0,0.0,445.0,0.0,4922.0,367.0
5100359,Mato Grosso,Alto Boa Vista,0.0,0.0,1634.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,174.0,0.0,2204.0,0.0
5100409,Mato Grosso,Alto Garças,0.0,0.0,2521.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,275.0,0.0,3458.0,0.0
5100508,Mato Grosso,Alto Paraguai,0.0,488.0,1600.0,0.0,0.0,21.0,164.0,0.0,0.0,86.0,216.0,0.0,0.0,55.0,203.0,0.0,2183.0,650.0
5100607,Mato Grosso,Alto Taquari,99.0,0.0,2553.0,0.0,19.0,0.0,560.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,407.0,0.0,3851.0,0.0
5100805,Mato Grosso,Apiacás,18.0,301.0,2445.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,264.0,0.0,0.0,97.0,385.0,0.0,3414.0,398.0
5101001,Mato Grosso,Araguaiana,0.0,26.0,864.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,24.0,0.0,1153.0,26.0
5101209,Mato Grosso,Araguainha,0.0,0.0,354.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,59.0,0.0,509.0,0.0
5101258,Mato Grosso,Araputanga,312.0,343.0,3763.0,0.0,49.0,33.0,471.0,0.0,45.0,0.0,952.0,0.0,44.0,0.0,170.0,0.0,5806.0,376.0
5101308,Mato Grosso,Arenápolis,151.0,18.0,2579.0,0.0,30.0,0.0,323.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,266.0,0.0,3874.0,18.0
5101407,Mato Grosso,Aripuanã,314.0,1597.0,4639.0,0.0,69.0,56.0,375.0,0.0,25.0,199.0,617.0,0.0,9.0,21.0,875.0,0.0,6923.0,1873.0
5101605,Mato Grosso,Barão de Melgaço,0.0,568.0,1176.0,0.0,0.0,66.0,153.0,0.0,0.0,46.0,204.0,0.0,0.0,43.0,79.0,0.0,1612.0,723.0
5101704,Mato Grosso,Barra do Bugres,439.0,1218.0,8483.0,0.0,83.0,26.0,968.0,0.0,67.0,191.0,1408.0,0.0,37.0,58.0,1171.0,0.0,12656.0,1493.0
5101803,Mato Grosso,Barra do Garças,2122.0,1855.0,13484.0,0.0,490.0,125.0,1345.0,0.0,310.0,180.0,3091.0,0.0,56.0,71.0,1477.0,0.0,22375.0,2231.0
5101852,Mato Grosso,Bom Jesus do Araguaia,0.0,198.0,1428.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,137.0,0.0,0.0,15.0,157.0,0.0,1905.0,213.0
5101902,Mato Grosso,Brasnorte,193.0,1228.0,2753.0,0.0,11.0,0.0,402.0,0.0,0.0,40.0,718.0,0.0,0.0,65.0,170.0,0.0,4247.0,1333.0
5102504,Mato Grosso,Cáceres,2163.0,4050.0,19690.0,0.0,430.0,202.0,2465.0,0.0,349.0,465.0,3274.0,0.0,11.0,274.0,2321.0,0.0,30703.0,4991.0
5102603,Mato Grosso,Campinápolis,0.0,1914.0,2091.0,0.0,0.0,77.0,244.0,0.0,0.0,4.0,434.0,0.0,0.0,0.0,100.0,0.0,2869.0,1995.0
5102637,Mato Grosso,Campo Novo do Parecis,555.0,1219.0,6373.0,0.0,135.0,132.0,930.0,0.0,131.0,169.0,1304.0,0.0,54.0,175.0,227.0,0.0,9709.0,1695.0
5102678,Mato Grosso,Campo Verde,832.0,1102.0,6639.0,0.0,238.0,51.0,668.0,0.0,122.0,43.0,1449.0,0.0,0.0,125.0,483.0,0.0,10431.0,1321.0
5102686,Mato Grosso,Campos de Júlio,0.0,51.0,1411.0,0.0,0.0,5.0,207.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,152.0,0.0,1943.0,56.0
5102694,Mato Grosso,Canabrava do Norte,0.0,235.0,1433.0,0.0,0.0,35.0,98.0,0.0,0.0,0.0,232.0,0.0,0.0,27.0,211.0,0.0,1974.0,297.0
5102702,Mato Grosso,Canarana,503.0,1143.0,4204.0,0.0,128.0,80.0,532.0,0.0,72.0,0.0,846.0,0.0,0.0,0.0,487.0,0.0,6772.0,1223.0
5102793,Mato Grosso,Carlinda,35.0,1445.0,2246.0,0.0,2.0,0.0,453.0,0.0,0.0,305.0,461.0,0.0,17.0,112.0,130.0,0.0,3344.0,1862.0
5102850,Mato Grosso,Castanheira,0.0,679.0,1650.0,0.0,0.0,0.0,159.0,0.0,0.0,125.0,292.0,0.0,0.0,0.0,275.0,0.0,2376.0,804.0
5103007,Mato Grosso,Chapada dos Guimarães,281.0,2054.0,3436.0,0.0,99.0,138.0,303.0,0.0,43.0,195.0,282.0,0.0,0.0,242.0,769.0,0.0,5213.0,2629.0
5103056,Mato Grosso,Cláudia,206.0,269.0,3086.0,0.0,39.0,51.0,318.0,0.0,23.0,0.0,298.0,0.0,19.0,0.0,593.0,0.0,4582.0,320.0
5103106,Mato Grosso,Cocalinho,0.0,54.0,1776.0,0.0,0.0,5.0,294.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,74.0,0.0,2405.0,59.0
5103205,Mato Grosso,Colíder,498.0,926.0,6898.0,0.0,129.0,0.0,861.0,0.0,77.0,204.0,1272.0,0.0,33.0,29.0,819.0,0.0,10587.0,1159.0
5103254,Mato Grosso,Colniza,31.0,2710.0,5569.0,0.0,14.0,8.0,430.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,1200.0,0.0,8115.0,2718.0
5103304,Mato Grosso,Comodoro,198.0,1352.0,3820.0,0.0,36.0,39.0,562.0,0.0,39.0,130.0,527.0,0.0,8.0,0.0,531.0,0.0,5721.0,1521.0
5103353,Mato Grosso,Confresa,109.0,2221.0,5042.0,0.0,47.0,173.0,497.0,0.0,0.0,35.0,979.0,0.0,0.0,415.0,859.0,0.0,7533.0,2844.0
5103361,Mato Grosso,Conquista D'Oeste,0.0,107.0,1110.0,0.0,0.0,11.0,178.0,0.0,0.0,0.0,258.0,0.0,0.0,45.0,101.0,0.0,1647.0,163.0
5103379,Mato Grosso,Cotriguaçu,0.0,1729.0,2538.0,0.0,0.0,54.0,254.0,0.0,0.0,117.0,344.0,0.0,0.0,319.0,210.0,0.0,3346.0,2219.0
5103403,Mato Grosso,Cuiabá,28451.0,3064.0,116278.0,0.0,4628.0,403.0,13476.0,0.0,6996.0,518.0,21415.0,0.0,797.0,164.0,14946.0,0.0,206987.0,4149.0
5103437,Mato Grosso,Curvelândia,0.0,176.0,1375.0,0.0,0.0,15.0,151.0,0.0,0.0,0.0,360.0,0.0,0.0,15.0,40.0,0.0,1926.0,206.0
5103452,Mato Grosso,Denise,131.0,115.0,2685.0,0.0,111.0,11.0,237.0,0.0,0.0,0.0,464.0,0.0,20.0,0.0,447.0,0.0,4095.0,126.0
5103502,Mato Grosso,Diamantino,378.0,759.0,5287.0,0.0,70.0,94.0,945.0,0.0,49.0,0.0,1050.0,0.0,50.0,0.0,308.0,0.0,8137.0,853.0
5103601,Mato Grosso,Dom Aquino,88.0,87.0,2123.0,0.0,22.0,15.0,273.0,0.0,0.0,0.0,237.0,0.0,36.0,0.0,274.0,0.0,3053.0,102.0
5103700,Mato Grosso,Feliz Natal,70.0,758.0,2936.0,0.0,34.0,34.0,431.0,0.0,0.0,21.0,561.0,0.0,0.0,0.0,257.0,0.0,4289.0,813.0
5103809,Mato Grosso,Figueirópolis D'Oeste,0.0,117.0,1023.0,0.0,0.0,13.0,81.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,147.0,0.0,1436.0,130.0
5103858,Mato Grosso,Gaúcha do Norte,0.0,935.0,949.0,0.0,0.0,0.0,150.0,0.0,0.0,27.0,141.0,0.0,0.0,0.0,161.0,0.0,1401.0,962.0
5103908,Mato Grosso,General Carneiro,118.0,1125.0,674.0,0.0,0.0,21.0,71.0,0.0,41.0,170.0,61.0,0.0,0.0,46.0,176.0,0.0,1141.0,1362.0
